0,0.2667510174073462
1,0.20080826101063448
2,0.04596232190108188
3,0.15708026752169424
4,0.3999094318520387
5,0.2894205856306984
6,0.4150342133459401
7,0.19251144596191463
8,0.3403148870963829
9,0.1951491793613969
10,0.25489152660249254
11,0.12465965097014008
12,0.40676827929691567
13,0.3372921719093023
14,0.030590463654438793
15,0.4273932073253255
16,0.40024409406516703
17,0.25433768624748976
18,0.2669401926112276
19,0.2766626789330292
20,0.012931761342320262
21,0.14805847606365616
22,0.09148576390754791
23,0.18547637822225768
24,0.41690260394625017
25,0.1659429203938775
26,0.2010497458395959
27,0.23004828238992373
28,0.16224534884105837
29,0.07940065778512116
30,0.307851460045853
31,0.04200087372979481
32,0.05313988432876551
33,0.08468404082215986
34,0.26846392996022567
35,0.2552961387278882
36,0.22981365012352137
37,0.037965365839358056
38,0.409148893287246
39,0.2857686301974071
40,0.14242374011826314
41,0.15482796078832167
42,0.17980197423470207
43,0.4031800826332243
44,0.29011244636452665
45,0.2533784146072303
46,0.37005069900238674
47,0.14937855750281667
