0,0.16498832623689574
1,0.13736889344924727
2,0.06822966940551786
3,0.20335192695052665
4,0.1300678135289162
5,0.06109659791711145
6,0.01206560497015403
7,0.41962378470167144
8,0.25204219416587503
9,0.24430176630839673
10,0.1663316026489517
11,0.4215416046829885
12,0.16647562978368116
13,0.35507259885068343
14,0.07285021722796253
15,0.33065555022394094
16,0.26768417206955464
17,0.17612176699515608
18,0.2779318624768143
19,0.045798497631880535
20,0.14933267732085082
21,0.01593458246544979
22,0.20836234380523935
23,0.4289074172609379
24,0.08841339522251798
25,0.28250088953184327
26,0.2931822424355704
27,0.15958486174764533
28,0.3119899984345546
29,0.1090901595340051
30,0.3434892359890908
31,0.21256609497208523
32,0.20582172835840162
33,0.14725363706176894
34,0.36039933518960543
35,0.013002660796463294
36,0.42452122158099725
37,0.295471474275249
38,0.17608827773348437
39,0.004585917416551584
40,0.22153007155076393
41,0.17611880653371334
42,0.29865336812711274
43,0.13566271734485
44,0.18703428368079023
45,0.18274298168303113
46,0.35331900139306777
47,0.07969816515389849
