0,0.22260338162265206
1,0.16778741768365826
2,0.3140711322888367
3,0.16972813085615152
4,0.37572361118638115
5,0.4198296866886309
6,0.06257892306560839
7,0.34990231388926557
8,0.17345925666443512
9,0.0660587527179331
10,0.3665801744328595
11,0.30452311080645145
12,0.08065222202091518
13,0.3336633246256801
14,0.24237642857238556
15,0.04831123830720878
16,0.3169685080134747
17,0.34397628520587564
18,0.3297394361171925
19,0.05151159784830629
20,0.2755699422683761
21,0.06689311891484435
22,0.1694779964235576
23,0.05880899409107101
24,0.11363942845962663
25,0.3162802596164389
26,0.16346531208786405
27,0.36047478951727546
28,0.22911322580913573
29,0.27873301267961176
30,0.3918715819746138
31,0.09105522923903073
32,0.11406680509867327
33,0.20272103302218655
34,0.1795664994622108
35,0.07706683283039918
36,0.11923714848015571
37,0.37981504058534965
38,0.3359646449003666
39,0.3305990954968302
40,0.2832598314116352
41,0.14586234857509325
42,0.16846629278319428
43,0.024590263559346723
44,0.39964567800377665
45,0.043505587971511384
46,0.2398948887232167
47,0.0747179170927995
