0,0.1312680590314955
1,0.05218413345713929
2,0.18258361668114856
3,0.16623424893674066
4,0.3433988520563376
5,0.24924729073185112
6,0.3740471091739829
7,0.40650707587921897
8,0.1192902223587432
9,0.34803067814778904
10,0.2621063825702619
11,0.3848181656414383
12,0.152855304398472
13,0.049613628792956464
14,0.3410643586132204
15,0.35280772329061344
16,0.3447999378608906
17,0.10516817792235418
18,0.29827786820404273
19,0.20235758824658362
20,0.39519502067317663
21,0.13062019749095613
22,0.15081127730920263
23,0.29969667761065516
24,0.21276507871474068
25,0.3936295470544346
26,0.27365265182687504
27,0.3572094710196113
28,0.2492600395337329
29,0.19402087507898994
30,0.22354730563348538
31,0.02742555110453974
32,0.07483911944280368
33,0.08354895999620392
34,0.1634936149174806
35,0.006697076901263718
36,0.19567716203112998
37,0.415096175922896
38,0.04551523870908789
39,0.2674865070083974
40,0.33706533312552983
41,0.3160160174652696
42,0.167541283180406
43,0.29265292413682714
44,0.3717394141902665
45,0.31577956644150723
46,0.033022284221236306
47,0.30364077729771377
