0,0.3019090167642498
1,0.009772998258545742
2,0.1943931884170332
3,0.3381419871466251
4,0.06883405279887743
5,0.39008880161623444
6,0.09300552282555435
7,0.04036659279354722
8,0.046925985568129554
9,0.32983831227487015
10,0.009117197847808184
11,0.40463677048879104
12,0.10700024563035816
13,0.3232778183637079
14,0.087454516013419
15,0.30584125448198085
16,0.26301854595951724
17,0.19796123079722164
18,0.026138810991025788
19,0.3746200813959033
20,0.2172125539213505
21,0.216528648660942
22,0.346659167140942
23,0.024105936196476704
24,0.09876709589798516
25,0.09329745824355137
26,0.0032472602124290237
27,0.2063353625717516
28,0.38214199476243627
29,0.4163181974897983
30,0.13068836198746822
31,0.06366376057264098
32,0.4233163194342973
33,0.08441239134986982
34,0.1522741156302572
35,0.20860597815161402
36,0.09135495426469695
37,0.18163550896799308
38,0.19442336149399353
39,0.4049309655229569
40,0.07878405758236526
41,0.2164672426981436
42,0.41342154445963036
43,0.37802335974586143
44,0.24471038410429766
45,0.0823102347248275
46,0.22813400833300548
47,0.1460360634783428
