0,0.026782914497944278
1,0.031276324734656066
2,0.020107763660482687
3,0.11217412845255985
4,0.030490071756348047
5,0.061084214453959756
6,0.40932204655503474
7,0.04784871572291752
8,0.1518193528057019
9,0.09017728749929647
10,0.20006454740951085
11,0.42527603330173985
12,0.41535411577484693
13,0.15628274585483004
14,0.07012814658906574
15,0.14072085396198003
16,0.20854164319129678
17,0.28940475526205894
18,0.41925414758756
19,0.055178928585675246
20,0.23178931641829342
21,0.3986798716897001
22,0.33014411220582834
23,0.41015046015139495
24,0.2411073919754853
25,0.03011662546220174
26,0.21035013146339024
27,0.14598521038296094
28,0.3218609997845329
29,0.36517335245285054
30,0.13477582044477993
31,0.33317275068261165
32,0.4030160606719778
33,0.05076477093072011
34,0.3227740904492329
35,0.25309769559624823
36,0.12107486799246406
37,0.422747274808303
38,0.2355733072217908
39,0.12742578596239623
40,0.09642126932715894
41,0.29947459064870635
42,0.18319408370970672
43,0.2799827544040358
44,0.010073034210220592
45,0.24895624893127502
46,0.0716510320067887
47,0.19642474204670227
