0,0.1558077566268304
1,0.18598734245888335
2,0.28116734329444887
3,0.10786919425821716
4,0.241335650886568
5,0.055823702464683156
6,0.35861410500363006
7,0.2991222187634644
8,0.0014527849188034003
9,0.3784663100062367
10,0.017055534677557008
11,0.39255832534435814
12,0.27426941215698214
13,0.3354362162542757
14,0.2812127399735885
15,0.20594776286593935
16,0.01471860441992467
17,0.16467408568537772
18,0.21524288785881887
19,0.22678815586955106
20,0.15514177035906512
21,0.22421492264108084
22,0.2322926169243194
23,0.017216228434161485
24,0.037240357353315046
25,0.2384817391261469
26,0.12943460516399277
27,0.027815457094005177
28,0.18525290680982892
29,0.2656505366671358
30,0.1329059691224427
31,0.31348208675140465
32,0.33192449447433253
33,0.3378124361615319
34,0.10795611528701629
35,0.4280055592546133
36,0.25663795337404643
37,0.32170689750523573
38,0.2059981291509861
39,0.1955932467051491
40,0.41448962446445653
41,0.03467612782322537
42,0.20250523208063437
43,0.07785179379383313
44,0.0860217560060597
45,0.023105656787137826
46,0.35417536434850005
47,0.37356851693596943
