0,0.40947903630397575
1,0.17123045550128813
2,0.2731047547550747
3,0.38557020974722356
4,0.29964511491890117
5,0.24708726872761896
6,0.4101711274112862
7,0.26193762780429114
8,0.15229430951139303
9,0.3565345263378995
10,0.24519318350496289
11,0.01164252754285563
12,0.29644288906332594
13,0.3616057695926672
14,0.23265778590580485
15,0.060011194999439924
16,0.3499547998687603
17,0.3903227872286995
18,0.036672427001481704
19,0.04307403167048253
20,0.4084453539438032
21,0.06352102067930751
22,0.374833376479277
23,0.26908675158640966
24,0.16827847888675598
25,0.34945179339003113
26,0.01991859429236526
27,0.021348619090732726
28,0.4251685662386723
29,0.3910949255553428
30,0.3838783900496735
31,0.295289871292361
32,0.3114072568905582
33,0.3435061852910339
34,0.3725669046339159
35,0.3137013713365316
36,0.3876833407787032
37,0.28608533101633354
38,0.003536995399346847
39,0.19491075630215854
40,0.24253618474621877
41,0.31768378315608026
42,0.3135312181081678
43,0.020477182492689292
44,0.1898329971507915
45,0.011987561037557406
46,0.16297725105159067
47,0.15312299024658735
