0,0.1690589383866383
1,0.22666522396208247
2,0.4025093789506185
3,0.2901567268440816
4,0.11133743747277146
5,0.13119605067246085
6,0.3820311531195962
7,0.17250488076089002
8,0.16364578289185902
9,0.14622537502231703
10,0.10154890052164378
11,0.25936480313841775
12,0.2682206499433229
13,0.1485473852983215
14,0.13876759342736483
15,0.17709764384937957
16,0.11743133384350454
17,0.26844492338397435
18,0.1591134067077412
19,0.04119127049757429
20,0.3760401131211831
21,0.10295943562131529
22,0.0806396893329808
23,0.38833504038767863
24,0.4001854644317349
25,0.19783775245119528
26,0.26579021732854313
27,0.2575178338871233
28,0.33677331197763827
29,0.19851921153529856
30,0.34180007924064104
31,0.272539070989769
32,0.02566448521513691
33,0.3205787533160022
34,0.041649602607090344
35,0.25924775781582393
36,0.2560952592488845
37,0.3538632030429531
38,0.08649264587144831
39,0.07840798603884691
40,0.3031065873929456
41,0.27619270202223317
42,0.357962279861936
43,0.1693238334420297
44,0.26242447906370253
45,0.40106546055546816
46,0.2450606801151242
47,0.3574718675763117
