0,0.12880718518137635
1,0.1031257056734104
2,0.3523150740221213
3,0.27341726458312315
4,0.10245777125260695
5,0.055047107797026214
6,0.08659560342843783
7,0.001120232930221143
8,0.29655895838356133
9,0.04753258065803041
10,0.29780931288509627
11,0.30369025861465315
12,0.12161463461627584
13,0.061023594204255314
14,0.01362075053723304
15,0.3841182879212264
16,0.09893748526842533
17,0.027814084314559475
18,0.34133264165786004
19,0.4211281739700352
20,0.39373387025618645
21,0.14736371448230307
22,0.01809689900338147
23,0.35503479966800333
24,0.2305596084227249
25,0.3657569904954436
26,0.35251918843333874
27,0.2890835795864047
28,0.11889046540743049
29,0.41214014227012047
30,0.3739504889059164
31,0.08850878513098609
32,0.02779799668422644
33,0.13868549183035797
34,0.20313998025985042
35,0.12043416154131069
36,0.13498101501623472
37,0.42518536844765753
38,0.3139521294536318
39,0.29428278125712193
40,0.0684822131456499
41,0.40927405027132124
42,0.21956646984366443
43,0.1600391418753092
44,0.2411689298380166
45,0.3996296463280984
46,0.3116769649142214
47,0.32438118684753486
