0,0.3109031850471951
1,0.08880239525190263
2,0.23686699879747763
3,0.41698871159873463
4,0.13305280603222056
5,0.2072566837413951
6,0.35917756142932256
7,0.2508149212416628
8,0.09727725464122933
9,0.2768553915315893
10,0.3213463118606249
11,0.2712117480094463
12,0.09614181549966608
13,0.400255591698479
14,0.3596543636408498
15,0.05725495741096408
16,0.05401184507646972
17,0.004428273999837144
18,0.15506186346921674
19,0.10973818120570834
20,0.4213742157427802
21,0.07349556913674714
22,0.3663996734774661
23,0.276343916772092
24,0.34114102795825196
25,0.2991996674709921
26,0.14232915588567374
27,0.13094364282726376
28,0.23146319103392543
29,0.3120027772933218
30,0.22428626592275433
31,0.10965471395304731
32,0.01492973868819559
33,0.32927523333858805
34,0.23029110304876885
35,0.24931175150124146
36,0.23654501005149
37,0.4160411003028038
38,0.41684901898489174
39,0.35062137118221487
40,0.1277155617779463
41,0.18696724049485858
42,0.406515298219323
43,0.05026182541535283
44,0.2026389858415625
45,0.21482015566425725
46,0.36226520218149444
47,0.1829035513966365
