0,0.42705788034798586
1,0.33656649113053355
2,0.049402594374856994
3,0.08571140796673664
4,0.1865138848436154
5,0.35093959746926756
6,0.30734390806316964
7,0.20962634890446902
8,0.2266268853355756
9,0.3357527075023928
10,0.37147752312890403
11,0.2128521664604193
12,0.27168610941013266
13,0.26812098430326897
14,0.33557438436347087
15,0.4003066405972673
16,0.14193325713519375
17,0.33179464388759716
18,0.31319474211772824
19,0.03918799005980976
20,0.059847040474074055
21,0.21845435718419523
22,0.13471562188100328
23,0.17778800020686206
24,0.2611728163427104
25,0.4250709056839633
26,0.04274557883023557
27,0.05125235040587107
28,0.048685475339597994
29,0.41974641624851317
30,0.006198309358388336
31,0.17692399862155406
32,0.21334124022326742
33,0.11541015673545839
34,0.1359974772463617
35,0.3985606995038088
36,0.16328201656791863
37,0.11255036237022324
38,0.259285719106689
39,0.05318402427689821
40,0.3198341633809164
41,0.237014280123323
42,0.3993434458531004
43,0.011599170409275385
44,0.1026287771789944
45,0.027428703652897953
46,0.03932652101248805
47,0.12445028743351957
