0,0.24115768569100315
1,0.005805580977632367
2,0.4212495643078504
3,0.2593510279603339
4,0.2076421786485664
5,0.3055294521948962
6,0.15616911070057266
7,0.1769578727906543
8,0.10647290272508865
9,0.06821475238498625
10,0.27798621469799084
11,0.14129278297649872
12,0.034199054852106996
13,0.42833431955323875
14,0.08941774502417109
15,0.11711712046134974
16,0.2732468642743293
17,0.2210826253518453
18,0.2615008403494133
19,0.20354174535963152
20,0.08197744068434025
21,0.0076935353291167725
22,0.06989304086985093
23,0.14499374888538014
24,0.3969467830507168
25,0.3259950148669334
26,0.2821898642404452
27,0.0703443048652614
28,0.32309028210960644
29,0.15150352988172447
30,0.20808083851992473
31,0.08152706322961514
32,0.11748802898323965
33,0.09905738954080708
34,0.2580788471508863
35,0.2941819466600329
36,0.33491560924049674
37,0.0824443377820969
38,0.16945930299694503
39,0.27637515203791946
40,0.10076750398923483
41,0.33326884687482616
42,0.18753015750819932
43,0.12336685546859484
44,0.2249894261495222
45,0.24461506501347433
46,0.40204374009620486
47,0.41672021306633233
