0,0.04750142749150249
1,0.07262419200085911
2,0.08225319712417178
3,0.05139833106580456
4,0.3874107647670426
5,0.21547138149073636
6,0.009064651050889884
7,0.05729276082042706
8,0.36428506937694105
9,0.33773810517643554
10,0.37016271040002
11,0.24989944797686206
12,0.28692984352405326
13,0.11527978612830794
14,0.3438430467611407
15,0.419038445315086
16,0.3607941024431723
17,0.3636994044110092
18,0.25435779649264056
19,0.38045587828061245
20,0.22932061234322645
21,0.07297464549690948
22,0.05393784628726017
23,0.21532168499609025
24,0.009880658547358938
25,0.24079067677952162
26,0.06236370938414854
27,0.10293754797415063
28,0.3790549639925939
29,0.2934240415361278
30,0.3486560909096461
31,0.2153807554505143
32,0.25311498812395516
33,0.31650433641705444
34,0.2154768396563233
35,0.19145020595897574
36,0.32253340919018136
37,0.061926585220271405
38,0.010719789754704966
39,0.021852040756384285
40,0.407525518531553
41,0.08848925984713865
42,0.3139898944647734
43,0.4015288592325938
44,0.1744829423341099
45,0.20284849331022245
46,0.34091915465393197
47,0.018185858478879727
