0,0.13761109999720442
1,0.05289087278460105
2,0.18988001169924257
3,0.23130530147087205
4,0.02050034022932675
5,0.07814345869786744
6,0.16745381694732922
7,0.3558096720830615
8,0.1791202284915564
9,0.13306520655349685
10,0.23175776658839853
11,0.31461571619122136
12,0.37711294866687145
13,0.03600174583789818
14,0.09986970365162771
15,0.07053468548118297
16,0.028245037013344815
17,0.2437053363980134
18,0.07499822177421442
19,0.2612082927866097
20,0.06962032361352283
21,0.0013672585380080401
22,0.2025531461473799
23,0.34134499522113615
24,0.32101432219088366
25,0.388265184639305
26,0.0005063433414863982
27,0.3983409542910843
28,0.31015306020668765
29,0.2998373466540632
30,0.31093854121242703
31,0.3750708319669811
32,0.12619977410639938
33,0.1473684620498421
34,0.3743657594247795
35,0.16597115119969175
36,0.15533810281904262
37,0.327046519561604
38,0.3744999486645037
39,0.16267484481906921
40,0.17985627340417829
41,0.3425191059333627
42,0.10336209530581968
43,0.25147683939326276
44,0.32938269235866036
45,0.3437424850640168
46,0.3064131082470556
47,0.3504113184550294
