0,0.0603229029843677
1,0.1696731577048904
2,0.36589315377819853
3,0.07083409534283772
4,0.26381271657004374
5,0.3812018444061233
6,0.22355331340017823
7,0.015256387412368707
8,0.36029554543484266
9,0.13185714250474778
10,0.2773190467588357
11,0.2534160131981683
12,0.10817396794039204
13,0.21058905508708903
14,0.32807147444462725
15,0.14255408422172094
16,0.04404878186313019
17,0.017114117010320746
18,0.10616281994359293
19,0.29285090387105855
20,0.15686263068189257
21,0.11252866624475656
22,0.29493465009087305
23,0.41782814789714123
24,0.17230046840035182
25,0.22191129254999353
26,0.09818947981348665
27,0.42400742220170895
28,0.19426320267547692
29,0.3890879083634508
30,0.25778176947513265
31,0.22557051931326966
32,0.08175244021470847
33,0.042664449379029384
34,0.06823584662293353
35,0.006148326302462667
36,0.2998439466125925
37,0.3952027369758132
38,0.17660731803064866
39,0.290869564916151
40,0.22342198821648654
41,0.09172618646617957
42,0.41170911074554245
43,0.3875706966112376
44,0.22070736133379978
45,0.3896643165098352
46,0.2017345362446918
47,0.24918695379074418
