0,0.074614629507813
1,0.025302209504422548
2,0.39583635816041046
3,0.08457142365001591
4,0.009943905383337675
5,0.32050339444060694
6,0.1825028779700858
7,0.3083745402359971
8,0.04652735261033855
9,0.2618030694685163
10,0.4183219849051144
11,0.27739631737357945
12,0.29299672714879027
13,0.048803984198762036
14,0.24234465729519375
15,0.14445887111539016
16,0.13065682409980742
17,0.1378870800473569
18,0.3406812935501992
19,0.12994453416491417
20,0.2560431953830581
21,0.12700717464420513
22,0.15994005945036888
23,0.31039802603642574
24,0.42678582463824605
25,0.3615436369559625
26,0.2634315686629364
27,0.016533572058197128
28,0.22303786167083606
29,0.1709461218080815
30,0.24881656013627698
31,0.3328765448475453
32,0.16787213129359513
33,0.017795794597659707
34,0.3625263289669214
35,0.27115134317698425
36,0.2576938484599518
37,0.3093541981855612
38,0.20465260333739402
39,0.3307342062125168
40,0.2551440003915467
41,0.005196411003242155
42,0.42576479406995993
43,0.34155769901863486
44,0.008622752770777375
45,0.07109763390185661
46,0.31834718580659294
47,0.047497923202187826
