0,0.39028102069775483
1,0.39756283874680504
2,0.18463748830868137
3,0.17365170073277877
4,0.26403598499657155
5,0.4114450649021851
6,0.1880430168533824
7,0.22467283535005653
8,0.31732379189784926
9,0.1443065618793786
10,0.2703809476491058
11,0.24471242864739848
12,0.3494380128784839
13,0.32163379199121384
14,0.032072576568371244
15,0.22478688534690575
16,0.3215486485120447
17,0.010571559935347988
18,0.33246885373488305
19,0.0018531503141203647
20,0.2099526810300591
21,0.2111155530339588
22,0.17451442568608255
23,0.3741960695371985
24,0.2802193959389551
25,0.2233499270439555
26,0.06128320841482616
27,0.4226803800832308
28,0.3699369181823251
29,0.20817168317563214
30,0.2794770608398942
31,0.11477468717300138
32,0.15776896814597077
33,0.38505218161938926
34,0.23676916297115097
35,0.3402335809068566
36,0.23785017871078237
37,0.28896814925949316
38,0.09254322236035312
39,0.11957075824117717
40,0.014848328023504763
41,0.0539245280218666
42,0.11889223813091152
43,0.28248247978388846
44,0.0003676817042259087
45,0.22328373094353196
46,0.2146756834516529
47,0.03909426273775237
