0,0.3053366895664017
1,0.07234707970956843
2,0.12765523069280174
3,0.2788556464472277
4,0.19335440750053517
5,0.2625557321467878
6,0.043398141402278684
7,0.01595965113389934
8,0.03611130679405352
9,0.30526301742880496
10,0.26888450249430834
11,0.15529202548653898
12,0.25667997554844907
13,0.37473640538615655
14,0.1437861328504099
15,0.16973636809899828
16,0.1250963861718385
17,0.3913806325982607
18,0.1382968933330876
19,0.3050097523961025
20,0.3441074755177043
21,0.020934624595676393
22,0.4021988996440243
23,0.4047099459337301
24,0.022021971888743212
25,0.16593428253928483
26,0.03510205780295859
27,0.1959977221270701
28,0.0038043062587525944
29,0.020179280224185244
30,0.2777289470054188
31,0.08697072567210852
32,0.3604415983789456
33,0.3390738289419565
34,0.28838279154897056
35,0.27879080194487665
36,0.35024560628863305
37,0.005219757071238215
38,0.34848519210215506
39,0.178120349340662
40,0.03299544165352418
41,0.2730995858992236
42,0.4084316904045926
43,0.3139251633517942
44,0.09286183197187431
45,0.2653970568532852
46,0.3416257179787457
47,0.4251971218921613
