0,0.3096147733748286
1,0.34683340353174275
2,0.20001058448633038
3,0.30920407340953326
4,0.2579150700918834
5,0.10534178913823292
6,0.02705628706498369
7,0.11877072873402424
8,0.10986015809632849
9,0.31163002470667395
10,0.28070893360968613
11,0.3339385832610674
12,0.12641166053027755
13,0.08627348893243306
14,0.08575035222971301
15,0.13100786138574272
16,0.3024391176136175
17,0.054160101029886665
18,0.12325244294485961
19,0.24409642977905333
20,0.00678948501263686
21,0.22179671787080943
22,0.2638913665795883
23,0.35151652771775843
24,0.24441958632155883
25,0.2669531571437136
26,0.23045656098445363
27,0.40618649311182115
28,0.33868390272827475
29,0.33860908750447566
30,0.15714100282704355
31,0.3898523178739815
32,0.4251860808987713
33,0.1728099247054501
34,0.06906063174260922
35,0.01451442076990585
36,0.41608439496525884
37,0.293620331876715
38,0.21698813560316146
39,0.1737590491713419
40,0.3505830842807238
41,0.17080771038572085
42,0.20225305537828603
43,0.3259843022561114
44,0.16787303461627684
45,0.3162527919045101
46,0.2162496580855051
47,0.05632899439246584
