0,0.2739357653457803
1,0.22309408039395537
2,0.0942898558971883
3,0.13500282129245067
4,0.1020765824850883
5,0.28425627729439945
6,0.3104126536390384
7,0.05262629503868973
8,0.3622447602862623
9,0.4262938238311507
10,0.2705957901283449
11,0.06690147930991518
12,0.040137995407699564
13,0.39623404896481335
14,0.11715083320212133
15,0.4121946588327508
16,0.2242542744442043
17,0.2315933121205146
18,0.19244206739307582
19,0.08314903706551978
20,0.22148173638913965
21,0.2814149716773368
22,0.3553626497204804
23,0.1377648298240392
24,0.03159123000412443
25,0.03221526383681631
26,0.10610223597802906
27,0.23732366532242608
28,0.05467102953413486
29,0.3492911253530076
30,0.2754735269126703
31,0.011577139781699228
32,0.23274179391247676
33,0.14806736701566492
34,0.04743220389192051
35,0.10587244968967653
36,0.15753547414475644
37,0.404079864505414
38,0.12890968550172682
39,0.39118953405757234
40,0.10504988714554007
41,0.09063740498536516
42,0.3033236115881184
43,0.3574042044235817
44,0.4003767596624123
45,0.13146439374278976
46,0.09258522160266784
47,0.20062505654672524
