0,0.14520444001268495
1,0.4073365764758351
2,0.21088576911625717
3,0.2790393341213403
4,0.38563581801376884
5,0.07557367752742097
6,0.23925251129613725
7,0.24073152071667425
8,0.33616467147178325
9,0.34088631763835603
10,0.34406898553308524
11,0.16556531724789786
12,0.32627117538611417
13,0.18830081485006353
14,0.33834083229977036
15,0.19166520139300636
16,0.2545762654525524
17,0.4281323732781962
18,0.29349247490805924
19,0.07394586684117706
20,0.3206586066780139
21,0.37225404739505036
22,0.054157830927468946
23,0.26613728173728374
24,0.03911106836458068
25,0.09422378339943001
26,0.10229458701173873
27,0.3633479943570582
28,0.14926600289092576
29,0.2990485753724951
30,0.1121790446006714
31,0.056166670715313
32,0.3933232073864323
33,0.22083165429919185
34,0.3205557132499392
35,0.22495576468755885
36,0.016315145228116886
37,0.03287221621650462
38,0.2767743433326217
39,0.058128100738311775
40,0.26347693834441305
41,0.3260688581299953
42,0.11648229968196172
43,0.26187648985576073
44,0.27414622005691097
45,0.3671738769918286
46,0.08672929295445625
47,0.06968857506976373
