0,0.18231840305540475
1,0.2736854736537719
2,0.09502409169159334
3,0.3459049306739134
4,0.4294494671927233
5,0.24031842529042
6,0.30737219139393007
7,0.12182979552313918
8,0.22160369912685307
9,0.173083573609584
10,0.3186174301410519
11,0.19397139156691803
12,0.027585279767900296
13,0.3693575741886746
14,0.10733516180498226
15,0.3138588613845563
16,0.3895280770810958
17,0.4079602673872312
18,0.053915261909907045
19,0.12156059280363599
20,0.35259590213921327
21,0.3341712852159558
22,0.15214706587076393
23,0.009344800948998398
24,0.17169616364496262
25,0.2942994709708153
26,0.34566237898159546
27,0.3026818512391165
28,0.2807314164265211
29,0.07468477271651841
30,0.36253994017185676
31,0.28342357020091435
32,0.31671010322804066
33,0.23789974848651171
34,0.0163638987256988
35,0.16392121032539614
36,0.2033010917860439
37,0.028386576360441906
38,0.3961222481978629
39,0.3461144152937301
40,0.4186226007501504
41,0.214879973963471
42,0.3381016029834754
43,0.16131892509686524
44,0.15376266062984228
45,0.3072169601347733
46,0.3050196424458535
47,0.3703494316810486
