0,0.2596876995739728
1,0.21413112573062137
2,0.28917500924306067
3,0.1071429557245972
4,0.05372216695203321
5,0.016800888323488892
6,0.40477879134636796
7,0.26735220060534165
8,0.28378480442531956
9,0.13625596157451447
10,0.3983733298441495
11,0.1714921626458239
12,0.13807653314379892
13,0.3231970348385067
14,0.27044921290417445
15,0.383010618808609
16,0.19199994349588534
17,0.1357321981045418
18,0.40473283516814546
19,0.1948487924305843
20,0.39094292629072175
21,0.33274383586561884
22,0.3464488567703974
23,0.3522799587584281
24,0.056835124153977255
25,0.11670150326861738
26,0.4065853458928614
27,0.2412807093139314
28,0.3718870820301763
29,0.01752377553053422
30,0.35991131603467236
31,0.06510010550713469
32,0.30022239219402413
33,0.3941713059430731
34,0.33178482873648696
35,0.17956440578657198
36,0.21651846259068463
37,0.134574188931087
38,0.16692766996366573
39,0.3620313517073765
40,0.14861868505086082
41,0.1574355644064436
42,0.386147941262816
43,0.2716355270570133
44,0.2133694684010313
45,0.34081206115392654
46,0.1970501508199596
47,0.4080154873487658
