0,0.2987769770647188
1,0.40064310723741975
2,0.22372890368745404
3,0.3007351868064776
4,0.40826832307598687
5,0.05185347643615747
6,0.1336379228155777
7,0.27162803593311025
8,0.3480381021046841
9,0.22335792351189993
10,0.26238016751802945
11,0.19301066151122956
12,0.2858301033491192
13,0.0001010868357588482
14,0.10729437499366692
15,0.36798877585736334
16,0.10507396367639142
17,0.15130335572712356
18,0.3182451564270248
19,0.37748617694014297
20,0.26963577585077947
21,0.18035509611997905
22,0.03955455412652415
23,0.3087910517348456
24,0.15555753604462863
25,0.24832431446979666
26,0.057290303951696764
27,0.10223216071704408
28,0.29349742040204535
29,0.033089580901197804
30,0.12957667892977828
31,0.27501658123949685
32,0.08683324719641224
33,0.11952106375745154
34,0.3446791107907768
35,0.2433989383290135
36,0.34847541110356056
37,0.1884890804363066
38,0.17610045825173518
39,0.28006726720215874
40,0.23752117223245547
41,0.0019648321668732744
42,0.38150684951427716
43,0.2969882596560142
44,0.20804542775973126
45,0.1642521557376688
46,0.10876982835334903
47,0.02328185634878668
