0,0.1153829477223829
1,0.2911309918627604
2,0.11770242461854338
3,0.022693764387934332
4,0.24945493111437317
5,0.2418093558267144
6,0.1744404197998138
7,0.3965637887164875
8,0.42541680703314394
9,0.26119927153572425
10,0.3682717961062992
11,0.27631054811632205
12,0.3899235458490075
13,0.25268125397466806
14,0.26648418629242715
15,0.1907905362333328
16,0.32212123271860166
17,0.3400646767722559
18,0.2685353002264009
19,0.21368479450892047
20,0.3506545055217892
21,0.2080642295457264
22,0.13708423211683993
23,0.10472722835448502
24,0.4137812709059312
25,0.3802984553752892
26,0.10264671434256885
27,0.1365558214087092
28,0.25600880229301964
29,0.3866821423737826
30,0.08286019652987044
31,0.19133753749098786
32,0.2384877595455841
33,0.14594276572183149
34,0.30841210379376327
35,0.11923590973256672
36,0.26022571345543155
37,0.29372215393282375
38,0.30700827294907856
39,0.11494236144882673
40,0.42813205010509187
41,0.33644760398212586
42,0.3814076600458309
43,0.21864217951986625
44,0.009833103339302613
45,0.049326581542824016
46,0.07271661106812582
47,0.35716622027008765
