0,0.3035966520893209
1,0.060509263527494264
2,0.2920708810296826
3,0.11870496535925458
4,0.14015528156804472
5,0.39108429318173843
6,0.13990137347383252
7,0.35265065116324007
8,0.41281283671325397
9,0.23426478981545892
10,0.16694866440899125
11,0.1258138255231507
12,0.1413865391974846
13,0.07156228598776275
14,0.2359704316889947
15,0.34270380382148713
16,0.4088193006874176
17,0.03360106461308885
18,0.0036968424942627983
19,0.25517827669456106
20,0.4208728010007601
21,0.3970299915672551
22,0.3972853219054457
23,0.37233313579608945
24,0.2372563923860132
25,0.3065463502027816
26,0.3254154330350149
27,0.39528367076749416
28,0.020807562468660237
29,0.202161190183671
30,0.03768564647062371
31,0.17112150739428392
32,0.3440743475478226
33,0.21375231167947334
34,0.17304209140394744
35,0.11097321022956552
36,0.22567877954049767
37,0.28549905487837896
38,0.04335335556080927
39,0.32012365189107833
40,0.10621899100964849
41,0.22774278026931286
42,0.41748810521259
43,0.1884875618472376
44,0.19164049926293328
45,0.15330285420036757
46,0.014591640460708535
47,0.2542481671037542
