0,0.19115037620175745
1,0.1816420462161262
2,0.09223777055743686
3,0.027397772983559915
4,0.03177753199333137
5,0.038919073832987656
6,0.06959392441273814
7,0.06805310941294919
8,0.07122883492647485
9,0.04376056740963746
10,0.011996285069410145
11,0.0021072255138965806
12,0.12627144211565525
13,0.17396795612367044
14,0.19019651455998274
15,0.18904435437700173
16,0.1836174765907027
17,0.09016769611933786
18,0.0997240765066189
19,0.1140088859731633
20,0.16662507281245006
21,0.11759256351405313
22,0.028723465132764296
23,0.16877995984193575
24,0.1332471885835309
25,0.07757113549837076
26,0.1550688715924791
27,0.016018697016726407
28,0.02755667935228952
29,0.16191407498964702
30,0.0852073654220477
31,0.07349361354994888
32,0.13366255101967264
33,0.12303795658185047
34,0.024716911705973493
35,0.006238368589369666
36,0.18090256665945983
37,0.050908892931951485
38,0.17302466786790838
39,0.16875356758436455
40,0.11487424372529192
41,0.038448239431516526
42,0.1873901712973829
43,0.11620695032399862
44,0.05762715683635924
45,0.13669756314080705
46,0.16241252204560616
47,0.17941119919200263
