0,0.09675064737893115
1,0.16323437795693024
2,0.016954155949362847
3,0.14655565131422799
4,0.07929014591893789
5,0.1253784588868182
6,0.14656941665331125
7,0.14646116170165036
8,0.04528604552479963
9,0.031136576988639402
10,0.180550386899802
11,0.14875232028935204
12,0.07653376788791258
13,0.024319252565407158
14,0.14180546583286
15,0.08681012483350062
16,0.0169516101930989
17,0.07745352455422944
18,0.0825552504825612
19,0.03312858378567061
20,0.09063664305778996
21,0.0037142850902582027
22,0.15757693163346473
23,0.029833725889116283
24,0.10131508711248434
25,0.11513912466814734
26,0.0006777094825925305
27,0.0033151745084403065
28,0.11480532169928605
29,0.09492442589017386
30,0.0867541489010834
31,0.01302484879802758
32,0.03362850677101538
33,0.11239420612067687
34,0.03682989111856427
35,0.12238102307341102
36,0.1459408888610064
37,0.05840950180739446
38,0.05009918159401475
39,0.00806858815800999
40,0.071963321758965
41,0.13338027590485188
42,0.061242830804057326
43,0.05458330891929333
44,0.10209616419777147
45,0.09455053247459291
46,0.08545932696654679
47,0.08547114031858091
