0,0.021391511697790955
1,0.03977540179110174
2,0.126641917815292
3,0.1347442714186667
4,0.10709372494660535
5,0.1018374844949247
6,0.03959930889612782
7,0.13356573270354496
8,0.16208761200381802
9,0.16232351197696712
10,0.03140298953464915
11,0.0021558047587923856
12,0.09795761984347373
13,0.1532290555359291
14,0.006679851767627056
15,0.055740677304776234
16,0.015996664573615288
17,0.010936300245287165
18,0.08315147018435999
19,0.0016286225406480373
20,0.14670034097398513
21,0.07792979991479178
22,0.005543280010577978
23,0.12401908925573725
24,0.09021934376868113
25,0.022968881214942005
26,0.04034212387648857
27,0.1780965171531654
28,0.02273239697796123
29,0.10635382900100897
30,0.027122967203048538
31,0.19026138664556766
32,0.09611305473432147
33,0.0440096190696963
34,0.1371222158005257
35,0.1563642499270978
36,0.15851746957650018
37,0.13745425672162281
38,0.06940744786206683
39,0.09338857462295559
40,0.07820832627050246
41,0.10789475174948675
42,0.17312778945957155
43,0.15345344010961184
44,0.04299090530639996
45,0.1772023868812655
46,0.15890071571636877
47,0.04598801082925208
