0,0.02699535859691464
1,0.10577591623108912
2,0.18759749235712986
3,0.03323496229710292
4,0.175473839842679
5,0.0026750367741580116
6,0.1519786422934011
7,0.11300924350559154
8,0.13216938535782358
9,0.07638609670123703
10,0.10119705957436514
11,0.12020288812301132
12,0.04851903347084921
13,0.051022739105990575
14,0.028299863661228008
15,0.18923220989998923
16,0.03597161180940828
17,0.07944668808098847
18,0.1442218308760282
19,0.16824013600501833
20,0.07809347208176715
21,0.12767866768412878
22,0.15694953369269052
23,0.1448096525975762
24,0.03594709089670149
25,0.1302452561837551
26,0.03321299284745278
27,0.14884880314732696
28,0.18301396183711713
29,0.15163749592894002
30,0.08018857744828531
31,0.028084177496869898
32,0.07394000429506484
33,0.1749440772696332
34,0.08007971094895167
35,0.13411013208015943
36,0.06277019096761703
37,0.05168311853770654
38,0.07225917638289697
39,0.026683160354783932
40,0.007523588361441208
41,0.12883998015142842
42,0.12896241816616488
43,0.042652097807605566
44,0.014567534552228896
45,0.18227799703707753
46,0.025012194211764666
47,0.04137625691115549
