0,0.005623504618252502
1,0.005436915359030791
2,0.033219683254337336
3,0.13806695869878863
4,0.021683204598126702
5,0.06617098352149602
6,0.08714182938832069
7,0.1076475334770102
8,0.17503682095943585
9,0.17397402949339705
10,0.1381338834676931
11,0.1209875961536681
12,0.18544217235441995
13,0.11630449332349
14,0.12488343785642467
15,0.06807911796870866
16,0.13907107916010195
17,0.010053977397990582
18,0.15299012991046335
19,0.12604433392735162
20,0.1307696187120341
21,0.03670873080619523
22,0.12838535311809565
23,0.06480854414715492
24,0.05256930827409486
25,0.17306194023424717
26,0.062250468624409416
27,0.03193243621699532
28,0.1829189133068429
29,0.12543827880128205
30,0.1908616971798493
31,0.07968011224487831
32,0.00802905683296016
33,0.1624171018657908
34,0.1895330728669769
35,0.027799509342708587
36,0.04751786937155958
37,0.07998377857093401
38,0.06743741510320773
39,0.15074504817509374
40,0.1744672404401368
41,0.0912119152198561
42,0.1272172063242829
43,0.10341220568461044
44,0.17970416782995582
45,0.007018072085348722
46,0.17838170802813333
47,0.1624630440632048
