0,0.08783498615545281
1,0.12153244994910815
2,0.13558950398592257
3,0.14294756301885483
4,0.12209410122572582
5,0.18748339052487925
6,0.0011613537082595885
7,0.06025994376670466
8,0.16187393830688818
9,0.05171403418689035
10,0.010457860447722286
11,0.06020590907342204
12,0.015662896175373642
13,0.08044799238852568
14,0.020602839123493033
15,0.10376200840783098
16,0.05306698727665757
17,0.14746368446553818
18,0.007944407314818979
19,0.0728444534601412
20,0.09538300810234766
21,0.1551952913229748
22,0.10001399756025094
23,0.03359537302043196
24,0.06944089122073867
25,0.0538090677614068
26,0.01342688581597381
27,0.17580026139116084
28,0.07340505622705469
29,0.17380181598523997
30,0.004969314193060667
31,0.17268665704994635
32,0.08504057694970443
33,0.08152517083621807
34,0.006025648924606814
35,0.07922173133863969
36,0.0921394324624734
37,0.05439997720766171
38,0.14936422192049278
39,0.16643124669482096
40,0.08680706750343241
41,0.15664490738240422
42,0.000268603265037273
43,0.03511056815937339
44,0.05504316525030787
45,0.18172301541299418
46,0.05579796152517469
47,0.10702280786547796
