0,2.2122466957294753
1,2.061120090970911
2,0.6641146309918913
3,1.0907014409716855
4,0.6758782488849318
5,0.9775917710365635
6,1.5549958941626696
7,2.2699211493792224
8,2.304011507735054
9,2.055486411242859
10,1.2411457371133088
11,1.5582338989417073
12,1.8731734905529864
13,2.0376196174218513
14,1.6652686553625093
15,0.4069484223459002
16,2.064417878943547
17,0.6383913015290517
18,1.3996533510638245
19,0.33284631223065353
20,0.09175214352665483
21,1.738445753060117
22,1.6122560555727286
23,1.3472136437446918
24,1.883690168245325
25,1.0637002904682686
26,0.8288153965588789
27,1.6281017802344844
28,2.087193745212556
29,1.6768136746283624
30,0.2890967175692841
31,1.7999407345909648
32,1.5765835329226625
33,0.2619648606836653
34,0.6704402743911388
35,1.9604781142937318
36,1.02324014161447
37,1.9272996790102954
38,1.3195255654243745
39,0.8351911286803962
40,0.32796981308328155
41,1.3194826742666577
42,1.7849151880528003
43,0.8760784936847205
44,0.6176674874047781
45,2.230171702250569
46,0.22847035779368433
47,2.2846787799606227
