0,1.2191155581301147
1,0.4535707906677496
2,1.3171452001452324
3,1.5870520527067928
4,0.4075074740088763
5,2.007439293573874
6,1.8978698771970295
7,1.1646239444096398
8,1.623678617002181
9,0.4764191062754109
10,0.9905531878232053
11,0.3864874368955766
12,0.4535384309639363
13,0.3538294652385001
14,1.7611139163409606
15,0.8686216707600884
16,1.6143228233313969
17,1.4661536698782824
18,0.6095953639699042
19,1.3523166758285843
20,1.1878244434392131
21,2.225379289214372
22,1.5901092429451056
23,1.7383298232061957
24,2.0864511672328705
25,0.12553503635201851
26,1.7811677822564063
27,2.19402007787222
28,0.06681096690870071
29,1.591350771513219
30,0.20522794997988764
31,1.3347425983323327
32,1.4606007203247036
33,0.11257450607301488
34,1.0951437613822683
35,1.613980829207452
36,1.47854497380374
37,2.2721939538459504
38,1.9644225999865719
39,1.1922186651402973
40,0.5669965041644199
41,1.4271482768550081
42,1.6405337647111444
43,0.19123588495520882
44,1.6603091158045622
45,0.9386094941556703
46,0.6565637305893322
47,1.0392259680937515
