0,0.05795397652158118
1,0.1870769855076913
2,0.6224493775003267
3,1.5599280147508068
4,1.3342067960119894
5,1.3020809414405292
6,0.1382889231877493
7,1.5854777707223775
8,0.6816129030952749
9,1.9465281193236958
10,1.2294475535699791
11,0.23978717042267636
12,1.1506581466734356
13,2.2784409761957956
14,0.955322030404154
15,0.06677800879129214
16,0.7648579985203232
17,1.4722095534780004
18,1.3758361168458924
19,0.8240256933147025
20,1.0305334090122698
21,1.5804371105388721
22,0.47253042327552314
23,1.590402771406829
24,0.9081243589631718
25,0.6757180788175413
26,1.7961762165189699
27,0.055849917371787634
28,0.731267222847689
29,0.4530371129362817
30,2.136789837413721
31,0.876640414790402
32,1.771324758749293
33,0.4645584416048328
34,1.2382309133752831
35,1.2996128667227724
36,1.4540592460865887
37,1.9394237768828346
38,1.8843866353024874
39,0.34943455293025727
40,0.26042327379287533
41,0.2004751100429697
42,2.128163338571916
43,2.111244906877286
44,1.3789513058655378
45,1.5345170304874387
46,0.7584820582060544
47,1.849860284883083
