0,2.1413480687486794
1,0.8987232727927157
2,1.9348089170832419
3,1.5224082661493012
4,0.18225098714103083
5,1.5641959915510548
6,1.2144407614311283
7,1.3985354305981845
8,2.110047437892998
9,0.25343516284630174
10,1.383258158138448
11,1.396292755836088
12,0.6058060944192626
13,0.8261853143616725
14,1.2206059111743206
15,1.6248552530193296
16,1.9788545083356768
17,1.9901833366643762
18,0.553370273402768
19,2.1826164349866617
20,1.4722474975696094
21,0.6794106077884138
22,2.3013227229560216
23,0.44540709614209223
24,0.7151923289012969
25,0.41947611095651366
26,0.11791773594824512
27,1.1926622538569709
28,1.2570257498578903
29,2.202402150498556
30,0.6232107419981845
31,0.3120063591825159
32,1.0797942435363923
33,2.202180231774318
34,1.2725864689472892
35,0.2632599223035636
36,0.5245685727938613
37,0.6282036940912772
38,0.9743091199951261
39,1.2361844648229299
40,1.4097971793969124
41,2.2403531043069704
42,2.022377578536438
43,1.5355328530102375
44,0.6712867889178207
45,0.3123056132239009
46,1.0059090767498262
47,0.9204709258309985
