0,0.9722685936789778
1,1.2637683812426832
2,0.7509310886710961
3,0.030352483918910822
4,0.8920773590290308
5,1.8028669843262772
6,0.9291981070953194
7,2.038068837914284
8,0.49000785039910255
9,0.19149094790785406
10,1.2074070151920122
11,1.615828402269266
12,1.4682098270769373
13,1.9777315711262757
14,2.0639740531505213
15,0.11193128619740195
16,1.8703783470441913
17,1.6244016818120395
18,1.0230698595553058
19,0.8067669119168251
20,0.4225307378542186
21,0.169907384612174
22,0.4227908657338425
23,1.4623263357608791
24,0.5553994019175877
25,0.5512256833188953
26,2.2593224514499513
27,1.3083182976818462
28,0.7552501141419111
29,0.04065875436920764
30,1.8220521088535278
31,0.08266684548024804
32,2.2623548487530796
33,0.23574689702352983
34,1.3918478631743179
35,2.2859170783435188
36,0.5668164119242224
37,0.14724662260936822
38,1.8293036426178066
39,1.8472027869252545
40,1.9908582657903142
41,0.5363277312247706
42,2.021094975277627
43,1.2746546115144717
44,1.0009314292359908
45,0.26839210545260794
46,1.9344654616696653
47,0.12119529873930888
