0,1.1809041237302869
1,0.6479509777836813
2,1.2571708125856118
3,0.5958984201451204
4,2.234672434591721
5,0.9575933750416602
6,1.4900577750721147
7,2.179054613044138
8,1.5073925335438585
9,0.3901223786970544
10,1.7486743949241654
11,0.6918384385709163
12,1.7150137267242567
13,0.12706548921153443
14,1.7038337711317557
15,0.10612718295871126
16,1.9415375349482649
17,1.8133060535728416
18,2.226486006052618
19,0.24041740919426602
20,0.9174128184470749
21,1.6413078300243547
22,1.5426584659779803
23,1.625501614622457
24,0.9228702100584869
25,0.24195671380774048
26,0.9511228522476615
27,0.8302134171167411
28,1.5252239463287935
29,0.05134346485653123
30,1.018390982136009
31,0.45095793742672535
32,0.010087645012912838
33,2.1230899284051454
34,1.6645221286242786
35,0.06775303286136217
36,2.110795724575223
37,1.5696533377375297
38,0.5462378200213335
39,2.2589773109197675
40,0.6389271853870435
41,1.7563598439962966
42,2.2868340737831714
43,2.1030633405614783
44,1.1111507230307331
45,1.4502344098981457
46,1.0592713459643377
47,0.46979201437390855
