0,0.3975219746067029
1,2.175335222231448
2,0.678903997522263
3,2.0889403897217997
4,1.623384915811144
5,2.286553085244471
6,0.9315386755532773
7,1.4701476399809017
8,0.6235993535878016
9,1.4926951092545317
10,0.11572257746966814
11,0.9178093997724305
12,0.3221016006617945
13,0.7308557080251133
14,1.3494640754070926
15,1.2941862075399733
16,1.5519400401031211
17,0.7633737501792122
18,1.9129537042647689
19,1.6716840587050188
20,0.07815307869983056
21,1.6541260464744894
22,1.3275102129651384
23,1.0194526486642292
24,0.9953762899850398
25,0.12995168488889763
26,0.8694466519401303
27,1.9527321264772244
28,0.8672538555087852
29,1.0945661495977401
30,1.0768418915608957
31,1.5654822446046845
32,0.24318729285085858
33,0.5003288729006882
34,0.586753502286287
35,2.2960514674944026
36,0.13958536879483396
37,0.2333250583875398
38,1.0350444725664611
39,1.6187971537990449
40,2.0787390151606715
41,1.6959827400081193
42,0.2639292209669749
43,1.2036276273498898
44,1.9639255484812987
45,1.841080423710369
46,0.1867428977476478
47,0.4660735357396759
