0,2.0012810119441946
1,1.179007581288971
2,2.1961486950268876
3,0.8387759459253538
4,0.4425537865626849
5,0.7085400476488519
6,2.1831976927002246
7,1.6467544338258226
8,2.1012764770668086
9,1.0776005250486738
10,1.4644222101675746
11,0.03154112470935318
12,0.32410282422581205
13,1.8829724700670774
14,0.36162083461817873
15,2.283310857300094
16,1.7375061257028277
17,0.4992339627732234
18,1.5250731767436023
19,1.6454083081937958
20,1.586813975764248
21,0.4393848483294107
22,0.7366356732342513
23,1.591520264774114
24,0.6792010940731601
25,1.106702244039071
26,1.4460039907881257
27,0.5347053146566245
28,1.734540781042976
29,2.2614180514956863
30,0.3870158431828314
31,0.8774355497914436
32,2.0954011977145766
33,1.9001576184200335
34,2.3033064781345094
35,1.6482102259296203
36,0.6148054516055261
37,1.8929279956988712
38,1.4572937053612232
39,1.0758512855631799
40,0.8432213249504761
41,0.3421292919884147
42,0.6713819706491372
43,0.2127779604653893
44,0.5301336366137823
45,0.838297257677021
46,2.2447710235011105
47,1.988952359301571
